project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,2024-01-09T00:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,0.784,53.00692451,1,fair,NA,2024
AIMS,2024-01-09T00:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,0.784,53.00692451,1,fair,NA,2024
AIMS,2024-01-09T00:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,0.784,53.00692451,1,fair,NA,2024
AIMS,2024-01-09T00:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,0.674,53.00692451,1,fair,NA,2024
AIMS,2024-01-09T01:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,0.674,53.00692451,1,fair,NA,2024
AIMS,2024-01-09T01:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,0.563,53.00692451,1,fair,NA,2024
AIMS,2024-01-09T01:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13089,0.453,47.41985953,1,fair,NA,2024
AIMS,2024-01-09T01:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13089,0.343,47.41985953,1,fair,NA,2024
AIMS,2024-01-09T02:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13089,0.232,47.41985953,1,fair,NA,2024
AIMS,2024-01-09T02:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13089,0.232,47.41985953,1,fair,NA,2024
AIMS,2024-01-09T02:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13089,0.232,47.41985953,1,fair,NA,2024
AIMS,2024-01-09T02:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13089,0.232,47.41985953,1,fair,NA,2024
AIMS,2024-01-09T03:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13089,0.232,47.41985953,1,fair,NA,2024
AIMS,2024-01-09T03:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13089,0.232,47.41985953,1,fair,NA,2024
AIMS,2024-01-09T03:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13089,0.232,47.41985953,1,fair,NA,2024
AIMS,2024-01-09T03:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13089,0.121,47.41985953,1,fair,NA,2024
AIMS,2024-01-09T04:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13089,0.232,47.41985953,1,fair,NA,2024
AIMS,2024-01-09T04:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13089,0.232,47.41985953,1,fair,NA,2024
AIMS,2024-01-09T04:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13089,0.343,47.41985953,1,fair,NA,2024
AIMS,2024-01-09T04:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,0.453,53.00692451,1,fair,NA,2024
AIMS,2024-01-09T05:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,0.563,53.00692451,1,fair,NA,2024
AIMS,2024-01-09T05:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,0.563,53.00692451,1,fair,NA,2024
AIMS,2024-01-09T05:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,0.784,53.00692451,1,fair,NA,2024
AIMS,2024-01-09T05:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,0.784,53.00692451,1,fair,NA,2024
AIMS,2024-01-09T06:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,0.784,53.00692451,1,fair,NA,2024
AIMS,2024-01-09T06:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,0.784,53.00692451,1,fair,NA,2024
AIMS,2024-01-09T06:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,0.674,53.00692451,1,fair,NA,2024
AIMS,2024-01-09T06:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,0.674,53.00692451,1,fair,NA,2024
AIMS,2024-01-09T07:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,0.784,53.00692451,1,fair,NA,2024
AIMS,2024-01-09T07:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,0.784,53.00692451,1,fair,NA,2024
AIMS,2024-01-09T07:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,0.784,53.00692451,1,fair,NA,2024
AIMS,2024-01-09T07:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,0.674,53.00692451,1,fair,NA,2024
AIMS,2024-01-09T08:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,0.674,53.00692451,1,fair,NA,2024
AIMS,2024-01-09T08:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,0.674,53.00692451,1,fair,NA,2024
AIMS,2024-01-09T08:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,0.563,53.00692451,1,fair,NA,2024
AIMS,2024-01-09T08:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13089,0.453,47.41985953,1,fair,NA,2024
AIMS,2024-01-09T09:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13089,0.343,47.41985953,1,fair,NA,2024
AIMS,2024-01-09T09:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13089,0.453,47.41985953,1,fair,NA,2024
AIMS,2024-01-09T09:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,12400.1,0.563,41.83279455,1,fair,NA,2024
AIMS,2024-01-09T09:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,12400.1,0.563,41.83279455,1,fair,NA,2024
AIMS,2024-01-09T10:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,12400.1,0.453,41.83279455,1,fair,NA,2024
AIMS,2024-01-09T10:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,12400.1,0.453,41.83279455,1,fair,NA,2024
AIMS,2024-01-09T10:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,12400.1,0.343,41.83279455,1,fair,NA,2024
AIMS,2024-01-09T10:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,12400.1,0.232,41.83279455,1,fair,NA,2024
AIMS,2024-01-09T11:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,12400.1,0.121,41.83279455,1,fair,NA,2024
AIMS,2024-01-09T11:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,12400.1,0.121,41.83279455,1,fair,NA,2024
AIMS,2024-01-09T11:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,12400.1,0.01,41.83279455,1,fair,NA,2024
AIMS,2024-01-09T11:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,12400.1,0.121,41.83279455,1,fair,NA,2024
AIMS,2024-01-09T12:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,12400.1,0.121,41.83279455,1,fair,NA,2024
AIMS,2024-01-09T12:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,12400.1,0.232,41.83279455,1,fair,NA,2024
AIMS,2024-01-09T12:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,12400.1,0.232,41.83279455,1,fair,NA,2024
AIMS,2024-01-09T12:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,12400.1,0.343,41.83279455,1,fair,NA,2024
AIMS,2024-01-09T13:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,12400.1,0.232,41.83279455,1,fair,NA,2024
AIMS,2024-01-09T13:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,12400.1,0.232,41.83279455,1,fair,NA,2024
AIMS,2024-01-09T13:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,12400.1,0.343,41.83279455,1,fair,NA,2024
AIMS,2024-01-09T13:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,12400.1,0.343,41.83279455,1,fair,NA,2024
AIMS,2024-01-09T14:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,12400.1,0.343,41.83279455,1,fair,NA,2024
AIMS,2024-01-09T14:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,12400.1,0.343,41.83279455,1,fair,NA,2024
AIMS,2024-01-09T14:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,12400.1,0.453,41.83279455,1,fair,NA,2024
AIMS,2024-01-09T14:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,12400.1,0.453,41.83279455,1,fair,NA,2024
AIMS,2024-01-09T15:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,12400.1,0.343,41.83279455,1,fair,NA,2024
AIMS,2024-01-09T15:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13089,0.563,47.41985953,1,fair,NA,2024
AIMS,2024-01-09T15:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13089,0.674,47.41985953,1,fair,NA,2024
AIMS,2024-01-09T15:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,12400.1,0.674,41.83279455,1,fair,NA,2024
AIMS,2024-01-09T16:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,12400.1,0.674,41.83279455,1,fair,NA,2024
AIMS,2024-01-09T16:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,12400.1,0.563,41.83279455,1,fair,NA,2024
AIMS,2024-01-09T16:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,12400.1,0.453,41.83279455,1,fair,NA,2024
AIMS,2024-01-09T16:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,12400.1,0.453,41.83279455,1,fair,NA,2024
AIMS,2024-01-09T17:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,12400.1,0.453,41.83279455,1,fair,NA,2024
AIMS,2024-01-09T17:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,12400.1,0.453,41.83279455,1,fair,NA,2024
AIMS,2024-01-09T17:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,12400.1,0.453,41.83279455,1,fair,NA,2024
AIMS,2024-01-09T17:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,12400.1,0.453,41.83279455,1,fair,NA,2024
AIMS,2024-01-09T18:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13089,0.453,47.41985953,1,fair,NA,2024
AIMS,2024-01-09T18:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13089,0.563,47.41985953,1,fair,NA,2024
AIMS,2024-01-09T18:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13089,0.563,47.41985953,1,fair,NA,2024
AIMS,2024-01-09T18:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13089,0.563,47.41985953,1,fair,NA,2024
AIMS,2024-01-09T19:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,12400.1,0.563,41.83279455,1,fair,NA,2024
AIMS,2024-01-09T19:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,12400.1,0.563,41.83279455,1,fair,NA,2024
AIMS,2024-01-09T19:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,12400.1,0.563,41.83279455,1,fair,NA,2024
AIMS,2024-01-09T19:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,12400.1,0.563,41.83279455,1,fair,NA,2024
AIMS,2024-01-09T20:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13089,0.674,47.41985953,1,fair,NA,2024
AIMS,2024-01-09T20:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,12400.1,0.674,41.83279455,1,fair,NA,2024
AIMS,2024-01-09T20:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13089,0.674,47.41985953,1,fair,NA,2024
AIMS,2024-01-09T20:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13089,0.784,47.41985953,1,fair,NA,2024
AIMS,2024-01-09T21:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13089,1.003,47.41985953,1,fair,NA,2024
AIMS,2024-01-09T21:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13089,1.112,47.41985953,1,fair,NA,2024
AIMS,2024-01-09T21:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13089,1.221,47.41985953,1,fair,NA,2024
AIMS,2024-01-09T21:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13089,1.221,47.41985953,1,fair,NA,2024
AIMS,2024-01-09T22:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13089,1.221,47.41985953,1,fair,NA,2024
AIMS,2024-01-09T22:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13089,1.33,47.41985953,1,fair,NA,2024
AIMS,2024-01-09T22:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13089,1.439,47.41985953,1,fair,NA,2024
AIMS,2024-01-09T22:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13089,1.439,47.41985953,1,fair,NA,2024
AIMS,2024-01-09T23:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,1.439,53.00692451,1,fair,NA,2024
AIMS,2024-01-09T23:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,1.548,53.00692451,1,fair,NA,2024
AIMS,2024-01-09T23:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,1.764,53.00692451,1,fair,NA,2024
AIMS,2024-01-09T23:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,1.764,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T00:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,1.872,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T00:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,1.98,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T00:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,1.98,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T00:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.088,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T01:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.088,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T01:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.195,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T01:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.195,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T01:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.195,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T02:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.303,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T02:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.303,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T02:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.303,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T02:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.303,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T03:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.303,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T03:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.303,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T03:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.41,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T03:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.41,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T04:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.41,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T04:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,14466.8,2.41,58.5939895,1,fair,NA,2024
AIMS,2024-01-10T04:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.41,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T04:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.41,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T05:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.41,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T05:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.41,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T05:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.41,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T05:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,14466.8,2.41,58.5939895,1,fair,NA,2024
AIMS,2024-01-10T06:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.41,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T06:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.41,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T06:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.41,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T06:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,14466.8,2.41,58.5939895,1,fair,NA,2024
AIMS,2024-01-10T07:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.41,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T07:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.303,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T07:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.303,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T07:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.303,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T08:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.303,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T08:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.303,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T08:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13089,2.195,47.41985953,1,fair,NA,2024
AIMS,2024-01-10T08:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13089,2.088,47.41985953,1,fair,NA,2024
AIMS,2024-01-10T09:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13089,2.088,47.41985953,1,fair,NA,2024
AIMS,2024-01-10T09:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13089,2.195,47.41985953,1,fair,NA,2024
AIMS,2024-01-10T09:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.195,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T09:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.303,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T10:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.41,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T10:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.41,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T10:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.517,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T10:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.517,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T11:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.517,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T11:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.517,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T11:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.517,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T11:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.517,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T12:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.517,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T12:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.517,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T12:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.517,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T12:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.624,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T13:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.517,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T13:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.517,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T13:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.517,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T13:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.624,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T14:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.624,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T14:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.624,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T14:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.624,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T14:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.624,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T15:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.624,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T15:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.624,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T15:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.624,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T15:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.624,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T16:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.624,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T16:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.624,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T16:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.624,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T16:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.73,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T17:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,14466.8,2.73,58.5939895,1,fair,NA,2024
AIMS,2024-01-10T17:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.73,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T17:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,14466.8,2.73,58.5939895,1,fair,NA,2024
AIMS,2024-01-10T17:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,14466.8,2.73,58.5939895,1,fair,NA,2024
AIMS,2024-01-10T18:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.73,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T18:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.73,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T18:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.73,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T18:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.73,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T19:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.73,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T19:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.73,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T19:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.837,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T19:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.73,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T20:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.73,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T20:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.837,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T20:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.837,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T20:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.837,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T21:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.837,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T21:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.837,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T21:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.837,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T21:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.837,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T22:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.837,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T22:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.837,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T22:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.837,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T22:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.837,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T23:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.837,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T23:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.837,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T23:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.837,53.00692451,1,fair,NA,2024
AIMS,2024-01-10T23:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.837,53.00692451,1,fair,NA,2024
AIMS,2024-01-11T00:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.837,53.00692451,1,fair,NA,2024
AIMS,2024-01-11T00:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.837,53.00692451,1,fair,NA,2024
AIMS,2024-01-11T00:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.837,53.00692451,1,fair,NA,2024
AIMS,2024-01-11T00:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.837,53.00692451,1,fair,NA,2024
AIMS,2024-01-11T01:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,2.837,53.00692451,1,fair,NA,2024
