project,datetime,siteId,rType,sublocation,SN,condUncal,tempC,rep,SpC,wetdry,qual_rating,QAQC
AIMS,2022-04-05T19:15:00Z,SFT02,STIC,HS,21064687,77156.1,12.401,20220211-20220720,482.26913619999993,1,excellent,NA
AIMS,2022-04-05T19:30:00Z,SFT02,STIC,HS,21064687,77156.1,13.365000000000002,20220211-20220720,482.26913619999993,1,excellent,NA
AIMS,2022-04-05T19:45:00Z,SFT02,STIC,HS,21064687,77156.1,13.846,20220211-20220720,482.26913619999993,1,excellent,NA
AIMS,2022-04-05T20:00:00Z,SFT02,STIC,HS,21064687,79911.6,14.421,20220211-20220720,504.86161489999995,1,excellent,NA
AIMS,2022-04-05T20:15:00Z,SFT02,STIC,HS,21064687,79911.6,14.804,20220211-20220720,504.86161489999995,1,excellent,NA
AIMS,2022-04-05T20:30:00Z,SFT02,STIC,HS,21064687,79911.6,14.804,20220211-20220720,504.86161489999995,1,excellent,NA
AIMS,2022-04-05T20:45:00Z,SFT02,STIC,HS,21064687,79911.6,14.517,20220211-20220720,504.86161489999995,1,excellent,NA
AIMS,2022-04-05T21:00:00Z,SFT02,STIC,HS,21064687,77156.1,13.942,20220211-20220720,482.26913619999993,1,excellent,NA
AIMS,2022-04-05T21:15:00Z,SFT02,STIC,HS,21064687,77156.1,13.654,20220211-20220720,482.26913619999993,1,excellent,NA
AIMS,2022-04-05T21:30:00Z,SFT02,STIC,HS,21064687,77156.1,13.076,20220211-20220720,482.26913619999993,1,excellent,NA
AIMS,2022-04-05T21:45:00Z,SFT02,STIC,HS,21064687,77156.1,12.497,20220211-20220720,482.26913619999993,1,excellent,NA
AIMS,2022-04-05T22:00:00Z,SFT02,STIC,HS,21064687,74400.5,12.11,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-05T22:15:00Z,SFT02,STIC,HS,21064687,74400.5,11.916,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-05T22:30:00Z,SFT02,STIC,HS,21064687,74400.5,11.722,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-05T22:45:00Z,SFT02,STIC,HS,21064687,74400.5,11.527999999999999,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-05T23:00:00Z,SFT02,STIC,HS,21064687,74400.5,11.431,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-05T23:15:00Z,SFT02,STIC,HS,21064687,74400.5,11.334,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-05T23:30:00Z,SFT02,STIC,HS,21064687,74400.5,11.334,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-05T23:45:00Z,SFT02,STIC,HS,21064687,74400.5,11.139,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-06T00:00:00Z,SFT02,STIC,HS,21064687,74400.5,11.040999999999999,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-06T00:15:00Z,SFT02,STIC,HS,21064687,74400.5,10.943999999999999,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-06T00:30:00Z,SFT02,STIC,HS,21064687,74400.5,10.846,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-06T00:45:00Z,SFT02,STIC,HS,21064687,74400.5,10.846,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-06T01:00:00Z,SFT02,STIC,HS,21064687,74400.5,10.747999999999998,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-06T01:15:00Z,SFT02,STIC,HS,21064687,74400.5,10.747999999999998,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-06T01:30:00Z,SFT02,STIC,HS,21064687,74400.5,10.651,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-06T01:45:00Z,SFT02,STIC,HS,21064687,74400.5,10.651,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-06T02:00:00Z,SFT02,STIC,HS,21064687,74400.5,10.553,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-06T02:15:00Z,SFT02,STIC,HS,21064687,74400.5,10.553,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-06T02:30:00Z,SFT02,STIC,HS,21064687,74400.5,10.553,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-06T02:45:00Z,SFT02,STIC,HS,21064687,74400.5,10.553,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-06T03:00:00Z,SFT02,STIC,HS,21064687,74400.5,10.455000000000002,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-06T03:15:00Z,SFT02,STIC,HS,21064687,74400.5,10.455000000000002,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-06T03:30:00Z,SFT02,STIC,HS,21064687,74400.5,10.455000000000002,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-06T03:45:00Z,SFT02,STIC,HS,21064687,74400.5,10.455000000000002,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-06T04:00:00Z,SFT02,STIC,HS,21064687,74400.5,10.455000000000002,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-06T04:15:00Z,SFT02,STIC,HS,21064687,74400.5,10.455000000000002,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-06T04:30:00Z,SFT02,STIC,HS,21064687,74400.5,10.455000000000002,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-06T04:45:00Z,SFT02,STIC,HS,21064687,74400.5,10.357000000000001,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-06T05:00:00Z,SFT02,STIC,HS,21064687,74400.5,10.357000000000001,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-06T05:15:00Z,SFT02,STIC,HS,21064687,74400.5,10.357000000000001,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-06T05:30:00Z,SFT02,STIC,HS,21064687,74400.5,10.259,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-06T05:45:00Z,SFT02,STIC,HS,21064687,74400.5,10.259,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-06T06:00:00Z,SFT02,STIC,HS,21064687,74400.5,10.259,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-06T06:15:00Z,SFT02,STIC,HS,21064687,74400.5,10.259,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-06T06:30:00Z,SFT02,STIC,HS,21064687,74400.5,10.161,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-06T06:45:00Z,SFT02,STIC,HS,21064687,74400.5,10.161,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-06T07:00:00Z,SFT02,STIC,HS,21064687,74400.5,10.161,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-06T07:15:00Z,SFT02,STIC,HS,21064687,74400.5,10.063,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-06T07:30:00Z,SFT02,STIC,HS,21064687,74400.5,10.063,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-06T07:45:00Z,SFT02,STIC,HS,21064687,74400.5,9.965000000000002,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-06T08:00:00Z,SFT02,STIC,HS,21064687,74400.5,9.965000000000002,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-06T08:15:00Z,SFT02,STIC,HS,21064687,74400.5,9.866000000000001,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-06T08:30:00Z,SFT02,STIC,HS,21064687,74400.5,9.866000000000001,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-06T08:45:00Z,SFT02,STIC,HS,21064687,74400.5,9.767999999999999,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-06T09:00:00Z,SFT02,STIC,HS,21064687,71644.9,9.669,20220211-20220720,437.08253909999996,1,excellent,NA
AIMS,2022-04-06T09:15:00Z,SFT02,STIC,HS,21064687,71644.9,9.571,20220211-20220720,437.08253909999996,1,excellent,NA
AIMS,2022-04-06T09:30:00Z,SFT02,STIC,HS,21064687,71644.9,9.373000000000001,20220211-20220720,437.08253909999996,1,excellent,NA
AIMS,2022-04-06T09:45:00Z,SFT02,STIC,HS,21064687,71644.9,9.275,20220211-20220720,437.08253909999996,1,excellent,NA
AIMS,2022-04-06T10:00:00Z,SFT02,STIC,HS,21064687,71644.9,9.176,20220211-20220720,437.08253909999996,1,excellent,NA
AIMS,2022-04-06T10:15:00Z,SFT02,STIC,HS,21064687,71644.9,8.978,20220211-20220720,437.08253909999996,1,excellent,NA
AIMS,2022-04-06T10:30:00Z,SFT02,STIC,HS,21064687,71644.9,8.879000000000001,20220211-20220720,437.08253909999996,1,excellent,NA
AIMS,2022-04-06T10:45:00Z,SFT02,STIC,HS,21064687,71644.9,8.879000000000001,20220211-20220720,437.08253909999996,1,excellent,NA
AIMS,2022-04-06T11:00:00Z,SFT02,STIC,HS,21064687,71644.9,8.779,20220211-20220720,437.08253909999996,1,excellent,NA
AIMS,2022-04-06T11:15:00Z,SFT02,STIC,HS,21064687,71644.9,8.779,20220211-20220720,437.08253909999996,1,excellent,NA
AIMS,2022-04-06T11:30:00Z,SFT02,STIC,HS,21064687,71644.9,8.779,20220211-20220720,437.08253909999996,1,excellent,NA
AIMS,2022-04-06T11:45:00Z,SFT02,STIC,HS,21064687,71644.9,8.779,20220211-20220720,437.08253909999996,1,excellent,NA
AIMS,2022-04-06T12:00:00Z,SFT02,STIC,HS,21064687,71644.9,8.779,20220211-20220720,437.08253909999996,1,excellent,NA
AIMS,2022-04-06T12:15:00Z,SFT02,STIC,HS,21064687,71644.9,8.779,20220211-20220720,437.08253909999996,1,excellent,NA
AIMS,2022-04-06T12:30:00Z,SFT02,STIC,HS,21064687,71644.9,8.879000000000001,20220211-20220720,437.08253909999996,1,excellent,NA
AIMS,2022-04-06T12:45:00Z,SFT02,STIC,HS,21064687,71644.9,8.879000000000001,20220211-20220720,437.08253909999996,1,excellent,NA
AIMS,2022-04-06T13:00:00Z,SFT02,STIC,HS,21064687,71644.9,8.879000000000001,20220211-20220720,437.08253909999996,1,excellent,NA
AIMS,2022-04-06T13:15:00Z,SFT02,STIC,HS,21064687,71644.9,8.978,20220211-20220720,437.08253909999996,1,excellent,NA
AIMS,2022-04-06T13:30:00Z,SFT02,STIC,HS,21064687,71644.9,9.077,20220211-20220720,437.08253909999996,1,excellent,NA
AIMS,2022-04-06T13:45:00Z,SFT02,STIC,HS,21064687,71644.9,9.275,20220211-20220720,437.08253909999996,1,excellent,NA
AIMS,2022-04-06T14:00:00Z,SFT02,STIC,HS,21064687,71644.9,9.373000000000001,20220211-20220720,437.08253909999996,1,excellent,NA
AIMS,2022-04-06T14:15:00Z,SFT02,STIC,HS,21064687,71644.9,9.669,20220211-20220720,437.08253909999996,1,excellent,NA
AIMS,2022-04-06T14:30:00Z,SFT02,STIC,HS,21064687,74400.5,9.965000000000002,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-06T14:45:00Z,SFT02,STIC,HS,21064687,74400.5,10.357000000000001,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-06T15:00:00Z,SFT02,STIC,HS,21064687,74400.5,10.747999999999998,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-06T15:15:00Z,SFT02,STIC,HS,21064687,74400.5,11.139,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-06T15:30:00Z,SFT02,STIC,HS,21064687,74400.5,11.625,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-06T15:45:00Z,SFT02,STIC,HS,21064687,74400.5,12.11,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-06T16:00:00Z,SFT02,STIC,HS,21064687,77156.1,12.594,20220211-20220720,482.26913619999993,1,excellent,NA
AIMS,2022-04-06T16:15:00Z,SFT02,STIC,HS,21064687,77156.1,13.076,20220211-20220720,482.26913619999993,1,excellent,NA
AIMS,2022-04-06T16:30:00Z,SFT02,STIC,HS,21064687,77156.1,13.461,20220211-20220720,482.26913619999993,1,excellent,NA
AIMS,2022-04-06T16:45:00Z,SFT02,STIC,HS,21064687,77156.1,13.846,20220211-20220720,482.26913619999993,1,excellent,NA
AIMS,2022-04-06T17:00:00Z,SFT02,STIC,HS,21064687,79911.6,14.229999999999999,20220211-20220720,504.86161489999995,1,excellent,NA
AIMS,2022-04-06T17:15:00Z,SFT02,STIC,HS,21064687,79911.6,14.709,20220211-20220720,504.86161489999995,1,excellent,NA
AIMS,2022-04-06T17:30:00Z,SFT02,STIC,HS,21064687,79911.6,15.091,20220211-20220720,504.86161489999995,1,excellent,NA
AIMS,2022-04-06T17:45:00Z,SFT02,STIC,HS,21064687,79911.6,15.282,20220211-20220720,504.86161489999995,1,excellent,NA
AIMS,2022-04-06T18:00:00Z,SFT02,STIC,HS,21064687,79911.6,15.569,20220211-20220720,504.86161489999995,1,excellent,NA
AIMS,2022-04-06T18:15:00Z,SFT02,STIC,HS,21064687,79911.6,15.664,20220211-20220720,504.86161489999995,1,excellent,NA
AIMS,2022-04-06T18:30:00Z,SFT02,STIC,HS,21064687,79911.6,15.569,20220211-20220720,504.86161489999995,1,excellent,NA
AIMS,2022-04-06T18:45:00Z,SFT02,STIC,HS,21064687,79911.6,15.76,20220211-20220720,504.86161489999995,1,excellent,NA
AIMS,2022-04-06T19:00:00Z,SFT02,STIC,HS,21064687,79911.6,15.378,20220211-20220720,504.86161489999995,1,excellent,NA
AIMS,2022-04-06T19:15:00Z,SFT02,STIC,HS,21064687,79911.6,15.282,20220211-20220720,504.86161489999995,1,excellent,NA
AIMS,2022-04-06T19:30:00Z,SFT02,STIC,HS,21064687,79911.6,15.664,20220211-20220720,504.86161489999995,1,excellent,NA
AIMS,2022-04-06T19:45:00Z,SFT02,STIC,HS,21064687,79911.6,14.613,20220211-20220720,504.86161489999995,1,excellent,NA
AIMS,2022-04-06T20:00:00Z,SFT02,STIC,HS,21064687,77156.1,14.325000000000001,20220211-20220720,482.26913619999993,1,excellent,NA
AIMS,2022-04-06T20:15:00Z,SFT02,STIC,HS,21064687,77156.1,13.558,20220211-20220720,482.26913619999993,1,excellent,NA
AIMS,2022-04-06T20:30:00Z,SFT02,STIC,HS,21064687,77156.1,13.269,20220211-20220720,482.26913619999993,1,excellent,NA
AIMS,2022-04-06T20:45:00Z,SFT02,STIC,HS,21064687,77156.1,12.98,20220211-20220720,482.26913619999993,1,excellent,NA
AIMS,2022-04-06T21:00:00Z,SFT02,STIC,HS,21064687,77156.1,12.69,20220211-20220720,482.26913619999993,1,excellent,NA
AIMS,2022-04-06T21:15:00Z,SFT02,STIC,HS,21064687,77156.1,12.69,20220211-20220720,482.26913619999993,1,excellent,NA
AIMS,2022-04-06T21:30:00Z,SFT02,STIC,HS,21064687,74400.5,12.401,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-06T21:45:00Z,SFT02,STIC,HS,21064687,74400.5,12.206999999999999,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-06T22:00:00Z,SFT02,STIC,HS,21064687,74400.5,12.11,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-06T22:15:00Z,SFT02,STIC,HS,21064687,74400.5,11.916,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-06T22:30:00Z,SFT02,STIC,HS,21064687,74400.5,11.722,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-06T22:45:00Z,SFT02,STIC,HS,21064687,74400.5,11.722,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-06T23:00:00Z,SFT02,STIC,HS,21064687,74400.5,11.431,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-06T23:15:00Z,SFT02,STIC,HS,21064687,74400.5,11.139,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-06T23:30:00Z,SFT02,STIC,HS,21064687,74400.5,11.040999999999999,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-06T23:45:00Z,SFT02,STIC,HS,21064687,74400.5,10.846,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-07T00:00:00Z,SFT02,STIC,HS,21064687,74400.5,10.651,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-07T00:15:00Z,SFT02,STIC,HS,21064687,74400.5,10.553,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-07T00:30:00Z,SFT02,STIC,HS,21064687,74400.5,10.357000000000001,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-07T00:45:00Z,SFT02,STIC,HS,21064687,74400.5,10.259,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-07T01:00:00Z,SFT02,STIC,HS,21064687,74400.5,10.161,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-07T01:15:00Z,SFT02,STIC,HS,21064687,74400.5,10.063,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-07T01:30:00Z,SFT02,STIC,HS,21064687,71644.9,9.965000000000002,20220211-20220720,437.08253909999996,1,excellent,NA
AIMS,2022-04-07T01:45:00Z,SFT02,STIC,HS,21064687,71644.9,9.767999999999999,20220211-20220720,437.08253909999996,1,excellent,NA
AIMS,2022-04-07T02:00:00Z,SFT02,STIC,HS,21064687,71644.9,9.669,20220211-20220720,437.08253909999996,1,excellent,NA
AIMS,2022-04-07T02:15:00Z,SFT02,STIC,HS,21064687,71644.9,9.669,20220211-20220720,437.08253909999996,1,excellent,NA
AIMS,2022-04-07T02:30:00Z,SFT02,STIC,HS,21064687,71644.9,9.571,20220211-20220720,437.08253909999996,1,excellent,NA
AIMS,2022-04-07T02:45:00Z,SFT02,STIC,HS,21064687,71644.9,9.472000000000001,20220211-20220720,437.08253909999996,1,excellent,NA
AIMS,2022-04-07T03:00:00Z,SFT02,STIC,HS,21064687,71644.9,9.472000000000001,20220211-20220720,437.08253909999996,1,excellent,NA
AIMS,2022-04-07T03:15:00Z,SFT02,STIC,HS,21064687,71644.9,9.373000000000001,20220211-20220720,437.08253909999996,1,excellent,NA
AIMS,2022-04-07T03:30:00Z,SFT02,STIC,HS,21064687,71644.9,9.373000000000001,20220211-20220720,437.08253909999996,1,excellent,NA
AIMS,2022-04-07T03:45:00Z,SFT02,STIC,HS,21064687,71644.9,9.275,20220211-20220720,437.08253909999996,1,excellent,NA
AIMS,2022-04-07T04:00:00Z,SFT02,STIC,HS,21064687,71644.9,9.275,20220211-20220720,437.08253909999996,1,excellent,NA
AIMS,2022-04-07T04:15:00Z,SFT02,STIC,HS,21064687,71644.9,9.176,20220211-20220720,437.08253909999996,1,excellent,NA
AIMS,2022-04-07T04:30:00Z,SFT02,STIC,HS,21064687,71644.9,9.077,20220211-20220720,437.08253909999996,1,excellent,NA
AIMS,2022-04-07T04:45:00Z,SFT02,STIC,HS,21064687,71644.9,9.077,20220211-20220720,437.08253909999996,1,excellent,NA
AIMS,2022-04-07T05:00:00Z,SFT02,STIC,HS,21064687,71644.9,8.978,20220211-20220720,437.08253909999996,1,excellent,NA
AIMS,2022-04-07T05:15:00Z,SFT02,STIC,HS,21064687,71644.9,8.978,20220211-20220720,437.08253909999996,1,excellent,NA
AIMS,2022-04-07T05:30:00Z,SFT02,STIC,HS,21064687,71644.9,8.978,20220211-20220720,437.08253909999996,1,excellent,NA
AIMS,2022-04-07T05:45:00Z,SFT02,STIC,HS,21064687,71644.9,8.879000000000001,20220211-20220720,437.08253909999996,1,excellent,NA
AIMS,2022-04-07T06:00:00Z,SFT02,STIC,HS,21064687,71644.9,8.879000000000001,20220211-20220720,437.08253909999996,1,excellent,NA
AIMS,2022-04-07T06:15:00Z,SFT02,STIC,HS,21064687,71644.9,8.879000000000001,20220211-20220720,437.08253909999996,1,excellent,NA
AIMS,2022-04-07T06:30:00Z,SFT02,STIC,HS,21064687,71644.9,8.779,20220211-20220720,437.08253909999996,1,excellent,NA
AIMS,2022-04-07T06:45:00Z,SFT02,STIC,HS,21064687,71644.9,8.779,20220211-20220720,437.08253909999996,1,excellent,NA
AIMS,2022-04-07T07:00:00Z,SFT02,STIC,HS,21064687,71644.9,8.779,20220211-20220720,437.08253909999996,1,excellent,NA
AIMS,2022-04-07T07:15:00Z,SFT02,STIC,HS,21064687,71644.9,8.779,20220211-20220720,437.08253909999996,1,excellent,NA
AIMS,2022-04-07T07:30:00Z,SFT02,STIC,HS,21064687,71644.9,8.68,20220211-20220720,437.08253909999996,1,excellent,NA
AIMS,2022-04-07T07:45:00Z,SFT02,STIC,HS,21064687,71644.9,8.68,20220211-20220720,437.08253909999996,1,excellent,NA
AIMS,2022-04-07T08:00:00Z,SFT02,STIC,HS,21064687,71644.9,8.68,20220211-20220720,437.08253909999996,1,excellent,NA
AIMS,2022-04-07T08:15:00Z,SFT02,STIC,HS,21064687,71644.9,8.68,20220211-20220720,437.08253909999996,1,excellent,NA
AIMS,2022-04-07T08:30:00Z,SFT02,STIC,HS,21064687,71644.9,8.68,20220211-20220720,437.08253909999996,1,excellent,NA
AIMS,2022-04-07T08:45:00Z,SFT02,STIC,HS,21064687,71644.9,8.68,20220211-20220720,437.08253909999996,1,excellent,NA
AIMS,2022-04-07T09:00:00Z,SFT02,STIC,HS,21064687,71644.9,8.581,20220211-20220720,437.08253909999996,1,excellent,NA
AIMS,2022-04-07T09:15:00Z,SFT02,STIC,HS,21064687,71644.9,8.581,20220211-20220720,437.08253909999996,1,excellent,NA
AIMS,2022-04-07T09:30:00Z,SFT02,STIC,HS,21064687,71644.9,8.581,20220211-20220720,437.08253909999996,1,excellent,NA
AIMS,2022-04-07T09:45:00Z,SFT02,STIC,HS,21064687,71644.9,8.581,20220211-20220720,437.08253909999996,1,excellent,NA
AIMS,2022-04-07T10:00:00Z,SFT02,STIC,HS,21064687,71644.9,8.581,20220211-20220720,437.08253909999996,1,excellent,NA
AIMS,2022-04-07T10:15:00Z,SFT02,STIC,HS,21064687,71644.9,8.581,20220211-20220720,437.08253909999996,1,excellent,NA
AIMS,2022-04-07T10:30:00Z,SFT02,STIC,HS,21064687,71644.9,8.481,20220211-20220720,437.08253909999996,1,excellent,NA
AIMS,2022-04-07T10:45:00Z,SFT02,STIC,HS,21064687,71644.9,8.481,20220211-20220720,437.08253909999996,1,excellent,NA
AIMS,2022-04-07T11:00:00Z,SFT02,STIC,HS,21064687,71644.9,8.481,20220211-20220720,437.08253909999996,1,excellent,NA
AIMS,2022-04-07T11:15:00Z,SFT02,STIC,HS,21064687,71644.9,8.382000000000001,20220211-20220720,437.08253909999996,1,excellent,NA
AIMS,2022-04-07T11:30:00Z,SFT02,STIC,HS,21064687,71644.9,8.382000000000001,20220211-20220720,437.08253909999996,1,excellent,NA
AIMS,2022-04-07T11:45:00Z,SFT02,STIC,HS,21064687,71644.9,8.382000000000001,20220211-20220720,437.08253909999996,1,excellent,NA
AIMS,2022-04-07T12:00:00Z,SFT02,STIC,HS,21064687,71644.9,8.282,20220211-20220720,437.08253909999996,1,excellent,NA
AIMS,2022-04-07T12:15:00Z,SFT02,STIC,HS,21064687,71644.9,8.282,20220211-20220720,437.08253909999996,1,excellent,NA
AIMS,2022-04-07T12:30:00Z,SFT02,STIC,HS,21064687,71644.9,8.282,20220211-20220720,437.08253909999996,1,excellent,NA
AIMS,2022-04-07T12:45:00Z,SFT02,STIC,HS,21064687,71644.9,8.382000000000001,20220211-20220720,437.08253909999996,1,excellent,NA
AIMS,2022-04-07T13:00:00Z,SFT02,STIC,HS,21064687,71644.9,8.382000000000001,20220211-20220720,437.08253909999996,1,excellent,NA
AIMS,2022-04-07T13:15:00Z,SFT02,STIC,HS,21064687,71644.9,8.581,20220211-20220720,437.08253909999996,1,excellent,NA
AIMS,2022-04-07T13:30:00Z,SFT02,STIC,HS,21064687,71644.9,8.68,20220211-20220720,437.08253909999996,1,excellent,NA
AIMS,2022-04-07T13:45:00Z,SFT02,STIC,HS,21064687,71644.9,8.779,20220211-20220720,437.08253909999996,1,excellent,NA
AIMS,2022-04-07T14:00:00Z,SFT02,STIC,HS,21064687,71644.9,8.978,20220211-20220720,437.08253909999996,1,excellent,NA
AIMS,2022-04-07T14:15:00Z,SFT02,STIC,HS,21064687,71644.9,9.275,20220211-20220720,437.08253909999996,1,excellent,NA
AIMS,2022-04-07T14:30:00Z,SFT02,STIC,HS,21064687,71644.9,9.472000000000001,20220211-20220720,437.08253909999996,1,excellent,NA
AIMS,2022-04-07T14:45:00Z,SFT02,STIC,HS,21064687,74400.5,9.965000000000002,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-07T15:00:00Z,SFT02,STIC,HS,21064687,74400.5,9.965000000000002,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-07T15:15:00Z,SFT02,STIC,HS,21064687,74400.5,10.357000000000001,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-07T15:30:00Z,SFT02,STIC,HS,21064687,74400.5,10.747999999999998,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-07T15:45:00Z,SFT02,STIC,HS,21064687,74400.5,10.747999999999998,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-07T16:00:00Z,SFT02,STIC,HS,21064687,74400.5,10.943999999999999,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-07T16:15:00Z,SFT02,STIC,HS,21064687,74400.5,11.431,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-07T16:30:00Z,SFT02,STIC,HS,21064687,74400.5,11.722,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-07T16:45:00Z,SFT02,STIC,HS,21064687,74400.5,11.040999999999999,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-07T17:00:00Z,SFT02,STIC,HS,21064687,74400.5,10.747999999999998,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-07T17:15:00Z,SFT02,STIC,HS,21064687,74400.5,10.747999999999998,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-07T17:30:00Z,SFT02,STIC,HS,21064687,74400.5,10.943999999999999,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-07T17:45:00Z,SFT02,STIC,HS,21064687,74400.5,10.747999999999998,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-07T18:00:00Z,SFT02,STIC,HS,21064687,74400.5,10.747999999999998,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-07T18:15:00Z,SFT02,STIC,HS,21064687,74400.5,11.040999999999999,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-07T18:30:00Z,SFT02,STIC,HS,21064687,74400.5,10.846,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-07T18:45:00Z,SFT02,STIC,HS,21064687,74400.5,10.651,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-07T19:00:00Z,SFT02,STIC,HS,21064687,74400.5,10.846,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-07T19:15:00Z,SFT02,STIC,HS,21064687,74400.5,11.235999999999999,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-07T19:30:00Z,SFT02,STIC,HS,21064687,74400.5,11.139,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-07T19:45:00Z,SFT02,STIC,HS,21064687,74400.5,11.139,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-07T20:00:00Z,SFT02,STIC,HS,21064687,74400.5,11.139,20220211-20220720,459.6758377,1,excellent,NA
AIMS,2022-04-07T20:15:00Z,SFT02,STIC,HS,21064687,74400.5,10.943999999999999,20220211-20220720,459.6758377,1,excellent,NA
