project,siteId,datetime,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,JDR01,2023-02-24T14:33:00Z,STIC,20230101-20231231,SW,21064706,0,-0.774,0,0,excellent,C,2023
AIMS,JDR01,2023-02-24T14:48:00Z,STIC,20230101-20231231,SW,21064706,0,-0.774,0,0,excellent,C,2023
AIMS,JDR01,2023-02-24T15:03:00Z,STIC,20230101-20231231,SW,21064706,0,-0.662,0,0,excellent,C,2023
AIMS,JDR01,2023-02-24T15:18:00Z,STIC,20230101-20231231,SW,21064706,0,-0.662,0,0,excellent,C,2023
AIMS,JDR01,2023-02-24T15:33:00Z,STIC,20230101-20231231,SW,21064706,0,-0.662,0,0,excellent,C,2023
AIMS,JDR01,2023-02-24T15:48:00Z,STIC,20230101-20231231,SW,21064706,0,-0.662,0,0,excellent,C,2023
AIMS,JDR01,2023-02-24T16:03:00Z,STIC,20230101-20231231,SW,21064706,0,-0.662,0,0,excellent,C,2023
AIMS,JDR01,2023-02-24T16:18:00Z,STIC,20230101-20231231,SW,21064706,0,-0.662,0,0,excellent,C,2023
AIMS,JDR01,2023-02-24T16:33:00Z,STIC,20230101-20231231,SW,21064706,0,-0.662,0,0,excellent,C,2023
AIMS,JDR01,2023-02-24T16:48:00Z,STIC,20230101-20231231,SW,21064706,0,-0.662,0,0,excellent,C,2023
AIMS,JDR01,2023-02-24T17:03:00Z,STIC,20230101-20231231,SW,21064706,0,-0.774,0,0,excellent,C,2023
AIMS,JDR01,2023-02-24T17:18:00Z,STIC,20230101-20231231,SW,21064706,0,-0.774,0,0,excellent,C,2023
AIMS,JDR01,2023-02-24T17:33:00Z,STIC,20230101-20231231,SW,21064706,0,-0.887,0,0,excellent,C,2023
AIMS,JDR01,2023-02-24T17:48:00Z,STIC,20230101-20231231,SW,21064706,0,-0.887,0,0,excellent,C,2023
AIMS,JDR01,2023-02-24T18:03:00Z,STIC,20230101-20231231,SW,21064706,0,-0.887,0,0,excellent,C,2023
AIMS,JDR01,2023-02-24T18:18:00Z,STIC,20230101-20231231,SW,21064706,0,-0.887,0,0,excellent,C,2023
AIMS,JDR01,2023-02-24T18:33:00Z,STIC,20230101-20231231,SW,21064706,0,-1.001,0,0,excellent,C,2023
AIMS,JDR01,2023-02-24T18:48:00Z,STIC,20230101-20231231,SW,21064706,0,-1.001,0,0,excellent,C,2023
AIMS,JDR01,2023-02-24T19:03:00Z,STIC,20230101-20231231,SW,21064706,0,-1.114,0,0,excellent,C,2023
AIMS,JDR01,2023-02-24T19:18:00Z,STIC,20230101-20231231,SW,21064706,0,-1.114,0,0,excellent,C,2023
AIMS,JDR01,2023-02-24T19:33:00Z,STIC,20230101-20231231,SW,21064706,0,-1.228,0,0,excellent,C,2023
AIMS,JDR01,2023-02-24T19:48:00Z,STIC,20230101-20231231,SW,21064706,0,-1.341,0,0,excellent,C,2023
AIMS,JDR01,2023-02-24T20:03:00Z,STIC,20230101-20231231,SW,21064706,0,-1.341,0,0,excellent,C,2023
AIMS,JDR01,2023-02-24T20:18:00Z,STIC,20230101-20231231,SW,21064706,0,-1.456,0,0,excellent,C,2023
AIMS,JDR01,2023-02-24T20:33:00Z,STIC,20230101-20231231,SW,21064706,0,-1.456,0,0,excellent,C,2023
AIMS,JDR01,2023-02-24T20:48:00Z,STIC,20230101-20231231,SW,21064706,0,-1.57,0,0,excellent,C,2023
AIMS,JDR01,2023-02-24T21:03:00Z,STIC,20230101-20231231,SW,21064706,0,-1.684,0,0,excellent,C,2023
AIMS,JDR01,2023-02-24T21:18:00Z,STIC,20230101-20231231,SW,21064706,0,-1.684,0,0,excellent,C,2023
AIMS,JDR01,2023-02-24T21:33:00Z,STIC,20230101-20231231,SW,21064706,0,-1.799,0,0,excellent,C,2023
AIMS,JDR01,2023-02-24T21:48:00Z,STIC,20230101-20231231,SW,21064706,0,-1.914,0,0,excellent,C,2023
AIMS,JDR01,2023-02-24T22:03:00Z,STIC,20230101-20231231,SW,21064706,0,-1.914,0,0,excellent,C,2023
AIMS,JDR01,2023-02-24T22:18:00Z,STIC,20230101-20231231,SW,21064706,0,-1.914,0,0,excellent,C,2023
AIMS,JDR01,2023-02-24T22:33:00Z,STIC,20230101-20231231,SW,21064706,0,-2.03,0,0,excellent,C,2023
AIMS,JDR01,2023-02-24T22:48:00Z,STIC,20230101-20231231,SW,21064706,0,-2.03,0,0,excellent,C,2023
AIMS,JDR01,2023-02-24T23:03:00Z,STIC,20230101-20231231,SW,21064706,0,-2.145,0,0,excellent,C,2023
AIMS,JDR01,2023-02-24T23:18:00Z,STIC,20230101-20231231,SW,21064706,0,-2.145,0,0,excellent,C,2023
AIMS,JDR01,2023-02-24T23:33:00Z,STIC,20230101-20231231,SW,21064706,0,-2.145,0,0,excellent,C,2023
AIMS,JDR01,2023-02-24T23:48:00Z,STIC,20230101-20231231,SW,21064706,0,-2.145,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T00:03:00Z,STIC,20230101-20231231,SW,21064706,0,-2.145,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T00:18:00Z,STIC,20230101-20231231,SW,21064706,0,-2.261,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T00:33:00Z,STIC,20230101-20231231,SW,21064706,0,-2.261,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T00:48:00Z,STIC,20230101-20231231,SW,21064706,0,-2.377,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T01:03:00Z,STIC,20230101-20231231,SW,21064706,0,-2.377,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T01:18:00Z,STIC,20230101-20231231,SW,21064706,0,-2.377,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T01:33:00Z,STIC,20230101-20231231,SW,21064706,0,-2.377,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T01:48:00Z,STIC,20230101-20231231,SW,21064706,0,-2.494,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T02:03:00Z,STIC,20230101-20231231,SW,21064706,0,-2.494,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T02:18:00Z,STIC,20230101-20231231,SW,21064706,0,-2.494,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T02:33:00Z,STIC,20230101-20231231,SW,21064706,0,-2.494,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T02:48:00Z,STIC,20230101-20231231,SW,21064706,0,-2.494,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T03:03:00Z,STIC,20230101-20231231,SW,21064706,0,-2.494,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T03:18:00Z,STIC,20230101-20231231,SW,21064706,0,-2.377,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T03:33:00Z,STIC,20230101-20231231,SW,21064706,0,-2.494,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T03:48:00Z,STIC,20230101-20231231,SW,21064706,0,-2.494,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T04:03:00Z,STIC,20230101-20231231,SW,21064706,0,-2.494,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T04:18:00Z,STIC,20230101-20231231,SW,21064706,0,-2.494,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T04:33:00Z,STIC,20230101-20231231,SW,21064706,0,-2.61,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T04:48:00Z,STIC,20230101-20231231,SW,21064706,0,-2.494,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T05:03:00Z,STIC,20230101-20231231,SW,21064706,0,-2.494,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T05:18:00Z,STIC,20230101-20231231,SW,21064706,0,-2.494,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T05:33:00Z,STIC,20230101-20231231,SW,21064706,0,-2.494,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T05:48:00Z,STIC,20230101-20231231,SW,21064706,0,-2.61,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T06:03:00Z,STIC,20230101-20231231,SW,21064706,0,-2.494,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T06:18:00Z,STIC,20230101-20231231,SW,21064706,0,-2.61,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T06:33:00Z,STIC,20230101-20231231,SW,21064706,0,-2.61,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T06:48:00Z,STIC,20230101-20231231,SW,21064706,0,-2.494,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T07:03:00Z,STIC,20230101-20231231,SW,21064706,0,-2.61,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T07:18:00Z,STIC,20230101-20231231,SW,21064706,0,-2.61,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T07:33:00Z,STIC,20230101-20231231,SW,21064706,0,-2.61,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T07:48:00Z,STIC,20230101-20231231,SW,21064706,0,-2.61,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T08:03:00Z,STIC,20230101-20231231,SW,21064706,0,-2.61,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T08:18:00Z,STIC,20230101-20231231,SW,21064706,0,-2.61,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T08:33:00Z,STIC,20230101-20231231,SW,21064706,0,-2.494,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T08:48:00Z,STIC,20230101-20231231,SW,21064706,0,-2.377,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T09:03:00Z,STIC,20230101-20231231,SW,21064706,0,-2.261,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T09:18:00Z,STIC,20230101-20231231,SW,21064706,0,-2.145,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T09:33:00Z,STIC,20230101-20231231,SW,21064706,0,-2.03,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T09:48:00Z,STIC,20230101-20231231,SW,21064706,0,-2.03,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T10:03:00Z,STIC,20230101-20231231,SW,21064706,0,-1.914,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T10:18:00Z,STIC,20230101-20231231,SW,21064706,0,-1.799,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T10:33:00Z,STIC,20230101-20231231,SW,21064706,0,-1.684,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T10:48:00Z,STIC,20230101-20231231,SW,21064706,0,-1.684,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T11:03:00Z,STIC,20230101-20231231,SW,21064706,0,-1.57,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T11:18:00Z,STIC,20230101-20231231,SW,21064706,0,-1.456,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T11:33:00Z,STIC,20230101-20231231,SW,21064706,0,-1.341,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T11:48:00Z,STIC,20230101-20231231,SW,21064706,0,-1.228,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T12:03:00Z,STIC,20230101-20231231,SW,21064706,0,-1.114,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T12:18:00Z,STIC,20230101-20231231,SW,21064706,0,-1.001,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T12:33:00Z,STIC,20230101-20231231,SW,21064706,0,-0.887,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T12:48:00Z,STIC,20230101-20231231,SW,21064706,0,-0.774,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T13:03:00Z,STIC,20230101-20231231,SW,21064706,0,-0.774,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T13:18:00Z,STIC,20230101-20231231,SW,21064706,0,-0.662,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T13:33:00Z,STIC,20230101-20231231,SW,21064706,0,-0.662,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T13:48:00Z,STIC,20230101-20231231,SW,21064706,0,-0.549,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T14:03:00Z,STIC,20230101-20231231,SW,21064706,0,-0.549,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T14:18:00Z,STIC,20230101-20231231,SW,21064706,0,-0.437,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T14:33:00Z,STIC,20230101-20231231,SW,21064706,0,-0.437,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T14:48:00Z,STIC,20230101-20231231,SW,21064706,0,-0.325,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T15:03:00Z,STIC,20230101-20231231,SW,21064706,0,-0.325,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T15:18:00Z,STIC,20230101-20231231,SW,21064706,0,-0.325,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T15:33:00Z,STIC,20230101-20231231,SW,21064706,0,-0.213,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T15:48:00Z,STIC,20230101-20231231,SW,21064706,0,-0.213,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T16:03:00Z,STIC,20230101-20231231,SW,21064706,0,-0.213,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T16:18:00Z,STIC,20230101-20231231,SW,21064706,0,-0.213,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T16:33:00Z,STIC,20230101-20231231,SW,21064706,0,-0.213,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T16:48:00Z,STIC,20230101-20231231,SW,21064706,0,-0.213,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T17:03:00Z,STIC,20230101-20231231,SW,21064706,0,-0.213,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T17:18:00Z,STIC,20230101-20231231,SW,21064706,0,-0.213,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T17:33:00Z,STIC,20230101-20231231,SW,21064706,0,-0.325,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T17:48:00Z,STIC,20230101-20231231,SW,21064706,0,-0.325,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T18:03:00Z,STIC,20230101-20231231,SW,21064706,0,-0.325,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T18:18:00Z,STIC,20230101-20231231,SW,21064706,0,-0.437,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T18:33:00Z,STIC,20230101-20231231,SW,21064706,0,-0.437,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T18:48:00Z,STIC,20230101-20231231,SW,21064706,0,-0.549,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T19:03:00Z,STIC,20230101-20231231,SW,21064706,0,-0.549,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T19:18:00Z,STIC,20230101-20231231,SW,21064706,0,-0.549,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T19:33:00Z,STIC,20230101-20231231,SW,21064706,0,-0.662,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T19:48:00Z,STIC,20230101-20231231,SW,21064706,0,-0.662,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T20:03:00Z,STIC,20230101-20231231,SW,21064706,0,-0.662,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T20:18:00Z,STIC,20230101-20231231,SW,21064706,0,-0.662,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T20:33:00Z,STIC,20230101-20231231,SW,21064706,0,-0.662,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T20:48:00Z,STIC,20230101-20231231,SW,21064706,0,-0.662,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T21:03:00Z,STIC,20230101-20231231,SW,21064706,0,-0.774,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T21:18:00Z,STIC,20230101-20231231,SW,21064706,0,-0.774,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T21:33:00Z,STIC,20230101-20231231,SW,21064706,0,-0.774,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T21:48:00Z,STIC,20230101-20231231,SW,21064706,0,-0.887,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T22:03:00Z,STIC,20230101-20231231,SW,21064706,0,-0.887,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T22:18:00Z,STIC,20230101-20231231,SW,21064706,0,-0.887,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T22:33:00Z,STIC,20230101-20231231,SW,21064706,0,-0.887,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T22:48:00Z,STIC,20230101-20231231,SW,21064706,0,-1.001,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T23:03:00Z,STIC,20230101-20231231,SW,21064706,0,-1.001,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T23:18:00Z,STIC,20230101-20231231,SW,21064706,0,-1.114,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T23:33:00Z,STIC,20230101-20231231,SW,21064706,0,-1.114,0,0,excellent,C,2023
AIMS,JDR01,2023-02-25T23:48:00Z,STIC,20230101-20231231,SW,21064706,0,-1.114,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T00:03:00Z,STIC,20230101-20231231,SW,21064706,0,-1.228,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T00:18:00Z,STIC,20230101-20231231,SW,21064706,0,-1.228,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T00:33:00Z,STIC,20230101-20231231,SW,21064706,0,-1.228,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T00:48:00Z,STIC,20230101-20231231,SW,21064706,0,-1.228,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T01:03:00Z,STIC,20230101-20231231,SW,21064706,0,-1.228,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T01:18:00Z,STIC,20230101-20231231,SW,21064706,0,-1.228,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T01:33:00Z,STIC,20230101-20231231,SW,21064706,0,-1.341,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T01:48:00Z,STIC,20230101-20231231,SW,21064706,0,-1.341,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T02:03:00Z,STIC,20230101-20231231,SW,21064706,0,-1.341,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T02:18:00Z,STIC,20230101-20231231,SW,21064706,0,-1.341,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T02:33:00Z,STIC,20230101-20231231,SW,21064706,0,-1.341,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T02:48:00Z,STIC,20230101-20231231,SW,21064706,0,-1.341,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T03:03:00Z,STIC,20230101-20231231,SW,21064706,0,-1.341,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T03:18:00Z,STIC,20230101-20231231,SW,21064706,0,-1.228,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T03:33:00Z,STIC,20230101-20231231,SW,21064706,0,-1.228,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T03:48:00Z,STIC,20230101-20231231,SW,21064706,0,-1.114,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T04:03:00Z,STIC,20230101-20231231,SW,21064706,0,-1.114,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T04:18:00Z,STIC,20230101-20231231,SW,21064706,0,-1.001,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T04:33:00Z,STIC,20230101-20231231,SW,21064706,0,-1.001,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T04:48:00Z,STIC,20230101-20231231,SW,21064706,0,-1.001,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T05:03:00Z,STIC,20230101-20231231,SW,21064706,0,-1.001,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T05:18:00Z,STIC,20230101-20231231,SW,21064706,0,-1.001,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T05:33:00Z,STIC,20230101-20231231,SW,21064706,0,-0.887,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T05:48:00Z,STIC,20230101-20231231,SW,21064706,0,-0.887,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T06:03:00Z,STIC,20230101-20231231,SW,21064706,0,-0.887,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T06:18:00Z,STIC,20230101-20231231,SW,21064706,0,-0.774,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T06:33:00Z,STIC,20230101-20231231,SW,21064706,0,-0.662,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T06:48:00Z,STIC,20230101-20231231,SW,21064706,0,-0.662,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T07:03:00Z,STIC,20230101-20231231,SW,21064706,0,-0.662,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T07:18:00Z,STIC,20230101-20231231,SW,21064706,0,-0.549,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T07:33:00Z,STIC,20230101-20231231,SW,21064706,0,-0.549,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T07:48:00Z,STIC,20230101-20231231,SW,21064706,0,-0.549,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T08:03:00Z,STIC,20230101-20231231,SW,21064706,0,-0.549,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T08:18:00Z,STIC,20230101-20231231,SW,21064706,0,-0.549,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T08:33:00Z,STIC,20230101-20231231,SW,21064706,0,-0.549,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T08:48:00Z,STIC,20230101-20231231,SW,21064706,0,-0.437,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T09:03:00Z,STIC,20230101-20231231,SW,21064706,0,-0.437,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T09:18:00Z,STIC,20230101-20231231,SW,21064706,0,-0.325,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T09:33:00Z,STIC,20230101-20231231,SW,21064706,0,-0.213,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T09:48:00Z,STIC,20230101-20231231,SW,21064706,0,-0.102,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T10:03:00Z,STIC,20230101-20231231,SW,21064706,0,-0.102,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T10:18:00Z,STIC,20230101-20231231,SW,21064706,0,-0.102,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T10:33:00Z,STIC,20230101-20231231,SW,21064706,0,-0.102,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T10:48:00Z,STIC,20230101-20231231,SW,21064706,0,0.01,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T11:03:00Z,STIC,20230101-20231231,SW,21064706,0,0.01,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T11:18:00Z,STIC,20230101-20231231,SW,21064706,0,0.01,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T11:33:00Z,STIC,20230101-20231231,SW,21064706,0,0.121,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T11:48:00Z,STIC,20230101-20231231,SW,21064706,0,0.121,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T12:03:00Z,STIC,20230101-20231231,SW,21064706,0,0.121,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T12:18:00Z,STIC,20230101-20231231,SW,21064706,0,0.121,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T12:33:00Z,STIC,20230101-20231231,SW,21064706,0,0.121,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T12:48:00Z,STIC,20230101-20231231,SW,21064706,0,0.232,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T13:03:00Z,STIC,20230101-20231231,SW,21064706,0,0.232,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T13:18:00Z,STIC,20230101-20231231,SW,21064706,0,0.232,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T13:33:00Z,STIC,20230101-20231231,SW,21064706,0,0.232,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T13:48:00Z,STIC,20230101-20231231,SW,21064706,0,0.232,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T14:03:00Z,STIC,20230101-20231231,SW,21064706,0,0.232,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T14:18:00Z,STIC,20230101-20231231,SW,21064706,0,0.232,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T14:33:00Z,STIC,20230101-20231231,SW,21064706,0,0.232,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T14:48:00Z,STIC,20230101-20231231,SW,21064706,64.6,0.232,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T15:03:00Z,STIC,20230101-20231231,SW,21064706,247.6,0.232,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T15:18:00Z,STIC,20230101-20231231,SW,21064706,344.4,0.232,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T15:33:00Z,STIC,20230101-20231231,SW,21064706,344.4,0.232,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T15:48:00Z,STIC,20230101-20231231,SW,21064706,344.4,0.232,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T16:03:00Z,STIC,20230101-20231231,SW,21064706,344.4,0.232,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T16:18:00Z,STIC,20230101-20231231,SW,21064706,333.7,0.232,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T16:33:00Z,STIC,20230101-20231231,SW,21064706,333.7,0.232,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T16:48:00Z,STIC,20230101-20231231,SW,21064706,312.2,0.232,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T17:03:00Z,STIC,20230101-20231231,SW,21064706,301.4,0.232,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T17:18:00Z,STIC,20230101-20231231,SW,21064706,279.9,0.232,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T17:33:00Z,STIC,20230101-20231231,SW,21064706,269.1,0.121,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T17:48:00Z,STIC,20230101-20231231,SW,21064706,258.3,0.121,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T18:03:00Z,STIC,20230101-20231231,SW,21064706,236.8,0.121,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T18:18:00Z,STIC,20230101-20231231,SW,21064706,226,0.121,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T18:33:00Z,STIC,20230101-20231231,SW,21064706,215.3,0.121,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T18:48:00Z,STIC,20230101-20231231,SW,21064706,204.5,0.121,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T19:03:00Z,STIC,20230101-20231231,SW,21064706,193.8,0.121,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T19:18:00Z,STIC,20230101-20231231,SW,21064706,183,0.121,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T19:33:00Z,STIC,20230101-20231231,SW,21064706,172.2,0.121,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T19:48:00Z,STIC,20230101-20231231,SW,21064706,172.2,0.121,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T20:03:00Z,STIC,20230101-20231231,SW,21064706,161.5,0.01,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T20:18:00Z,STIC,20230101-20231231,SW,21064706,150.7,0.01,0,0,excellent,C,2023
AIMS,JDR01,2023-02-26T20:33:00Z,STIC,20230101-20231231,SW,21064706,150.7,0.01,0,0,excellent,C,2023
